encender,0.26482751965522766,0.32112500071525574,2.3737929666367563e-07,0.3033529818058014,0.3091404438018799,-0.01373361423611641,0.33574485778808594,0.28516334295272827,-0.018995659425854683,0.3597966134548187,0.26273590326309204,-0.0243607759475708,0.38025030493736267,0.248321995139122,-0.03066123276948929,0.3053933084011078,0.22862465679645538,-0.008187184110283852,0.31800955533981323,0.1864147186279297,-0.016530418768525124,0.32507073879241943,0.15696457028388977,-0.024982048198580742,0.32930225133895874,0.13129201531410217,-0.03170771896839142,0.27850475907325745,0.21870103478431702,-0.009798162616789341,0.2829473912715912,0.1666676253080368,-0.017174286767840385,0.2854313254356384,0.13200712203979492,-0.025315027683973312,0.28659549355506897,0.10289405286312103,-0.03213886916637421,0.25375282764434814,0.22003744542598724,-0.013614024966955185,0.24969610571861267,0.17102795839309692,-0.02327270805835724,0.2483643889427185,0.1365945041179657,-0.03176436945796013,0.24853315949440002,0.10719357430934906,-0.03811875730752945,0.22931064665317535,0.23060424625873566,-0.018934810534119606,0.21017922461032867,0.19415754079818726,-0.029951516538858414,0.19818365573883057,0.16795098781585693,-0.03591952472925186,0.1894831657409668,0.1424543857574463,-0.04005497321486473
encender,0.26161327958106995,0.3301700949668884,2.6010940246123937e-07,0.29994136095046997,0.3131994307041168,-0.01435198076069355,0.33209073543548584,0.28470560908317566,-0.02028200589120388,0.3567472994327545,0.26061341166496277,-0.026144012808799744,0.377185583114624,0.24635198712348938,-0.03285984322428703,0.3011244833469391,0.22174760699272156,-0.010664908215403557,0.3133012354373932,0.17207804322242737,-0.020133918151259422,0.3190188407897949,0.13850858807563782,-0.029176590964198112,0.3220655024051666,0.10969087481498718,-0.03627755120396614,0.2738373279571533,0.21315081417560577,-0.012274842709302902,0.27718234062194824,0.15777158737182617,-0.020876282826066017,0.2789080739021301,0.12049342691898346,-0.03021007589995861,0.2796924412250519,0.08954235911369324,-0.03779223561286926,0.2485225647687912,0.21643230319023132,-0.015932252630591393,0.24355058372020721,0.16551628708839417,-0.025904454290866852,0.2419683337211609,0.12950479984283447,-0.035411540418863297,0.24176761507987976,0.09940202534198761,-0.0424613431096077,0.22362925112247467,0.22905585169792175,-0.021107325330376625,0.20336797833442688,0.1914149969816208,-0.03236578777432442,0.19068270921707153,0.16362330317497253,-0.03908514231443405,0.18152186274528503,0.13698503375053406,-0.043611109256744385
encender,0.2615068554878235,0.3319811224937439,2.523606781323906e-07,0.2998620271682739,0.3155885636806488,-0.01646912656724453,0.3326319754123688,0.2856803238391876,-0.023615293204784393,0.3560597896575928,0.26038455963134766,-0.03021092526614666,0.375924289226532,0.24468086659908295,-0.03761021047830582,0.30038341879844666,0.22155378758907318,-0.014831718057394028,0.31239575147628784,0.17252230644226074,-0.02601506933569908,0.31889981031417847,0.1400071084499359,-0.036090776324272156,0.3234984278678894,0.11140775680541992,-0.0436842180788517,0.27303552627563477,0.21213538944721222,-0.015643248334527016,0.276261568069458,0.1558501124382019,-0.02494729496538639,0.27779072523117065,0.11871452629566193,-0.03455657884478569,0.27889636158943176,0.08749562501907349,-0.042433179914951324,0.24777460098266602,0.21531647443771362,-0.018528936430811882,0.24316386878490448,0.16333399713039398,-0.028973489999771118,0.24042919278144836,0.1260819435119629,-0.03902079537510872,0.23943664133548737,0.09456314146518707,-0.046550557017326355,0.22302460670471191,0.22865091264247894,-0.02306935377418995,0.2031768262386322,0.19100089371204376,-0.03473684564232826,0.19028732180595398,0.16322842240333557,-0.0418962799012661,0.18063031136989594,0.13652874529361725,-0.046791646629571915
encender,0.26001879572868347,0.3351929783821106,2.6153711019105685e-07,0.2987254559993744,0.31690913438796997,-0.01648787222802639,0.3313407897949219,0.2853507101535797,-0.023908428847789764,0.3552932143211365,0.25934797525405884,-0.030744032934308052,0.3755267560482025,0.24328000843524933,-0.03832746297121048,0.2993054687976837,0.2206057608127594,-0.01546640507876873,0.31135979294776917,0.1696685254573822,-0.02686934918165207,0.31760406494140625,0.13556520640850067,-0.036949239671230316,0.3217732310295105,0.10629840195178986,-0.04449474811553955,0.27181383967399597,0.21147798001766205,-0.016277721151709557,0.274781733751297,0.15463197231292725,-0.025920797139406204,0.2760850787162781,0.11723023653030396,-0.03560642525553703,0.2769775092601776,0.08629658818244934,-0.04343560338020325,0.24642084538936615,0.21485760807991028,-0.019114244729280472,0.24209436774253845,0.16353505849838257,-0.029593827202916145,0.23987525701522827,0.1266157478094101,-0.03951122984290123,0.2392956167459488,0.09588436782360077,-0.04689953848719597,0.22146935760974884,0.22824952006340027,-0.02360544353723526,0.20152547955513,0.19062115252017975,-0.03522025793790817,0.1886136531829834,0.16220232844352722,-0.042362600564956665,0.17894521355628967,0.135108083486557,-0.04716314375400543
encender,0.25942930579185486,0.337249219417572,2.722984788761096e-07,0.2973921000957489,0.3179697096347809,-0.017564304172992706,0.32988229393959045,0.285430371761322,-0.026149190962314606,0.3540566861629486,0.25933319330215454,-0.033906012773513794,0.37465497851371765,0.2431166172027588,-0.04242374002933502,0.2976139783859253,0.21817713975906372,-0.018221963196992874,0.3088676333427429,0.16526024043560028,-0.03057495318353176,0.31421536207199097,0.12980115413665771,-0.04104965180158615,0.3174192011356354,0.09993888437747955,-0.04887230321764946,0.26969432830810547,0.20959241688251495,-0.018909193575382233,0.2717026174068451,0.15075036883354187,-0.029676023870706558,0.2721775472164154,0.11235407739877701,-0.03980119153857231,0.27192845940589905,0.08122104406356812,-0.04779054969549179,0.24402643740177155,0.2139071673154831,-0.021552149206399918,0.23870150744915009,0.15980730950832367,-0.032874658703804016,0.2352203130722046,0.1220594048500061,-0.04290219023823738,0.23336002230644226,0.09074930846691132,-0.05027420446276665,0.21915240585803986,0.22858592867851257,-0.025865359231829643,0.19859552383422852,0.18937227129936218,-0.038302723318338394,0.18521511554718018,0.16057637333869934,-0.04567086696624756,0.17524802684783936,0.13332492113113403,-0.0504598543047905
encender,0.2599869966506958,0.34419959783554077,2.553838385210838e-07,0.29880404472351074,0.3251451551914215,-0.016354862600564957,0.33093079924583435,0.2913557291030884,-0.023159438744187355,0.35514581203460693,0.2641444504261017,-0.02938885986804962,0.37663736939430237,0.24956169724464417,-0.03634190186858177,0.2993294298648834,0.2220708727836609,-0.013265260495245457,0.31049445271492004,0.17143574357032776,-0.023864177986979485,0.316486656665802,0.13798242807388306,-0.033634696155786514,0.32045748829841614,0.10870018601417542,-0.04112640768289566,0.2717421054840088,0.2131384015083313,-0.014258339069783688,0.27429914474487305,0.15461274981498718,-0.023040160536766052,0.27559468150138855,0.11749576032161713,-0.032304052263498306,0.27637115120887756,0.08605146408081055,-0.03984060138463974,0.24603387713432312,0.21724086999893188,-0.0174910519272089,0.23994100093841553,0.164432555437088,-0.027452601119875908,0.23665350675582886,0.12652701139450073,-0.0376557894051075,0.2352370321750641,0.09419730305671692,-0.045245423913002014,0.22071176767349243,0.2319052666425705,-0.02244589291512966,0.19915151596069336,0.19314174354076385,-0.03372487425804138,0.185224711894989,0.16446930170059204,-0.040965016931295395,0.17480933666229248,0.1362793743610382,-0.045926306396722794
encender,0.2672618329524994,0.3598722219467163,2.3907495005914825e-07,0.3079097270965576,0.34153151512145996,-0.014840299263596535,0.34143030643463135,0.3098318874835968,-0.021150855347514153,0.36765316128730774,0.2818853557109833,-0.02718007005751133,0.38888296484947205,0.26455894112586975,-0.03409893810749054,0.308276891708374,0.23916366696357727,-0.012025616131722927,0.3215353786945343,0.1884312778711319,-0.022139349952340126,0.3287304937839508,0.1556824892759323,-0.031104572117328644,0.3333936631679535,0.12729090452194214,-0.038082271814346313,0.2819279134273529,0.22871136665344238,-0.013850167393684387,0.28641077876091003,0.1690077781677246,-0.02292848937213421,0.2888689339160919,0.13072827458381653,-0.03216552734375,0.28993460536003113,0.09792807698249817,-0.03950135409832001,0.25614476203918457,0.2321135699748993,-0.01787148229777813,0.251636266708374,0.1752970814704895,-0.02957666851580143,0.25050443410873413,0.13721570372581482,-0.04090188071131706,0.25015437602996826,0.1045200526714325,-0.04881357401609421,0.23075902462005615,0.24654100835323334,-0.02319556102156639,0.2092079073190689,0.20540817081928253,-0.03669288754463196,0.19497177004814148,0.17799906432628632,-0.04500088468194008,0.18404918909072876,0.1513216495513916,-0.05036063492298126
encender,0.27075499296188354,0.3719092011451721,2.565619752203929e-07,0.31061413884162903,0.35133883357048035,-0.014116054400801659,0.3437102437019348,0.3174707889556885,-0.02005844935774803,0.3696749806404114,0.2903212904930115,-0.025869792327284813,0.3917856514453888,0.27729204297065735,-0.03239870443940163,0.31248584389686584,0.2451363503932953,-0.01000270713120699,0.3263351619243622,0.19593366980552673,-0.01939190924167633,0.33379703760147095,0.16379888355731964,-0.028478454798460007,0.3389555811882019,0.13534361124038696,-0.035684823989868164,0.2857159972190857,0.2347162961959839,-0.011907117441296577,0.29139193892478943,0.17520570755004883,-0.019623717293143272,0.2939326763153076,0.13760247826576233,-0.02815418131649494,0.2952686548233032,0.10633096098899841,-0.03513343259692192,0.2597505450248718,0.23790834844112396,-0.016013938933610916,0.25541120767593384,0.17989128828048706,-0.025992613285779953,0.25265806913375854,0.14074555039405823,-0.03668792545795441,0.2513418197631836,0.1081475019454956,-0.04447590187191963,0.23459511995315552,0.2524217367172241,-0.021534118801355362,0.21269144117832184,0.2112341821193695,-0.033503126353025436,0.19835802912712097,0.18262319266796112,-0.04124914109706879,0.18760840594768524,0.15499840676784515,-0.046342916786670685
encender,0.2747584879398346,0.37944453954696655,2.537045418193884e-07,0.314711332321167,0.3595689833164215,-0.014679113402962685,0.3477860391139984,0.3268633484840393,-0.021854780614376068,0.3735196888446808,0.30025315284729004,-0.028823960572481155,0.39509332180023193,0.285076767206192,-0.03657999262213707,0.31715381145477295,0.2519926428794861,-0.013277536258101463,0.3308045268058777,0.20375344157218933,-0.024073494598269463,0.3381694257259369,0.17295107245445251,-0.03381232172250748,0.34330040216445923,0.14535638689994812,-0.04135465249419212,0.2903955280780792,0.2414301484823227,-0.015538748353719711,0.296387255191803,0.1829269528388977,-0.024489430710673332,0.29904255270957947,0.1459989845752716,-0.03346080332994461,0.30024412274360657,0.11489912867546082,-0.04081053286790848,0.26407280564308167,0.24509964883327484,-0.01994561217725277,0.25987836718559265,0.18708749115467072,-0.031094325706362724,0.2570745348930359,0.14862462878227234,-0.042219843715429306,0.25559788942337036,0.1165546327829361,-0.05030006542801857,0.23892660439014435,0.26043885946273804,-0.025714894756674767,0.21676108241081238,0.2189871370792389,-0.03880227357149124,0.20232579112052917,0.18980899453163147,-0.0471557192504406,0.1915411353111267,0.1616838425397873,-0.05266321450471878
encender,0.27643510699272156,0.39618808031082153,2.553119600179343e-07,0.316025972366333,0.3757435083389282,-0.015864964574575424,0.34903162717819214,0.34338968992233276,-0.02458987943828106,0.37699294090270996,0.3171539604663849,-0.032876309007406235,0.40013834834098816,0.30061909556388855,-0.0418456606566906,0.31887802481651306,0.2690553367137909,-0.01708102971315384,0.33343178033828735,0.21963703632354736,-0.029527271166443825,0.3416334390640259,0.18771851062774658,-0.03999245911836624,0.3474081754684448,0.15916627645492554,-0.04799100011587143,0.29272589087486267,0.25696074962615967,-0.01939575932919979,0.30000239610671997,0.1963845193386078,-0.030155546963214874,0.303101509809494,0.1576913595199585,-0.03960883989930153,0.3044402301311493,0.12472119927406311,-0.0471053346991539,0.2664395868778229,0.259711354970932,-0.023840518668293953,0.2627408802509308,0.1987355649471283,-0.03644317761063576,0.2595743238925934,0.15906605124473572,-0.04778476059436798,0.2577848732471466,0.12525556981563568,-0.05583951994776726,0.24141201376914978,0.27496451139450073,-0.029619619250297546,0.21928079426288605,0.23222734034061432,-0.04343217611312866,0.2049979865550995,0.20310990512371063,-0.05176530033349991,0.19442766904830933,0.17475540935993195,-0.05719202011823654
encender,0.2774351239204407,0.39930999279022217,2.87541951138337e-07,0.31631630659103394,0.37793034315109253,-0.017034413293004036,0.3498402535915375,0.3439297378063202,-0.026008365675807,0.37756699323654175,0.31786292791366577,-0.03401022404432297,0.4002719223499298,0.3026960790157318,-0.04261072352528572,0.31890183687210083,0.26918742060661316,-0.018074532970786095,0.3342795670032501,0.21936790645122528,-0.02966967411339283,0.34188053011894226,0.187815859913826,-0.03957922384142876,0.3467754125595093,0.15886057913303375,-0.047172337770462036,0.2931460440158844,0.25855913758277893,-0.019343683496117592,0.301261842250824,0.19721409678459167,-0.029094932600855827,0.3039635717868805,0.15891343355178833,-0.03771904855966568,0.3045658767223358,0.12690412998199463,-0.04454846307635307,0.26716986298561096,0.2617518901824951,-0.022693580016493797,0.26421067118644714,0.20028159022331238,-0.034278757870197296,0.26156729459762573,0.15986767411231995,-0.04487153887748718,0.25993940234184265,0.12518824636936188,-0.05243268981575966,0.24199925363063812,0.2770398259162903,-0.027487346902489662,0.21925947070121765,0.2344471961259842,-0.04062146693468094,0.20496916770935059,0.2050469070672989,-0.048371829092502594,0.19443844258785248,0.1761767715215683,-0.05330092832446098
encender,0.2747303545475006,0.42067834734916687,2.4123312414303655e-07,0.31507429480552673,0.40018194913864136,-0.016685860231518745,0.3488565683364868,0.3683028817176819,-0.026073887944221497,0.3766356408596039,0.34152501821517944,-0.034976158291101456,0.4001513123512268,0.3247763514518738,-0.044360022991895676,0.3176550567150116,0.29088708758354187,-0.01688912883400917,0.33287110924720764,0.2402169108390808,-0.028912445530295372,0.34097668528556824,0.2081226110458374,-0.03920561820268631,0.3455863893032074,0.17892369627952576,-0.04724526405334473,0.29087457060813904,0.2792736291885376,-0.019154027104377747,0.2986883819103241,0.21759246289730072,-0.029699567705392838,0.3010626435279846,0.18099325895309448,-0.03881961479783058,0.30088186264038086,0.14982569217681885,-0.04603271931409836,0.26431041955947876,0.2821630835533142,-0.023629218339920044,0.2616293728351593,0.22091753780841827,-0.03608862683176994,0.25889506936073303,0.182033509016037,-0.046490419656038284,0.2567138075828552,0.1493297815322876,-0.05386776849627495,0.23889590799808502,0.29764336347579956,-0.029550809413194656,0.21644413471221924,0.2531830668449402,-0.04289718717336655,0.20209689438343048,0.2245047688484192,-0.05012005195021629,0.19122295081615448,0.19704994559288025,-0.05473867803812027
encender,0.2645213007926941,0.4682859778404236,1.481794953406279e-07,0.3044024109840393,0.46136054396629333,-0.02163657359778881,0.3359106779098511,0.4390273690223694,-0.03350349888205528,0.3647042214870453,0.416778564453125,-0.043311748653650284,0.3861640393733978,0.39745524525642395,-0.054281383752822876,0.3015751838684082,0.3709898293018341,-0.03160301595926285,0.3126031458377838,0.31906235218048096,-0.04475048929452896,0.31798478960990906,0.2921060025691986,-0.05393468588590622,0.32091954350471497,0.2675867974758148,-0.061274006962776184,0.27207499742507935,0.36160025000572205,-0.03212485834956169,0.277202308177948,0.300505667924881,-0.043287113308906555,0.2780141532421112,0.2657433748245239,-0.051815833896398544,0.2775542140007019,0.23800961673259735,-0.05972719192504883,0.24358713626861572,0.36814987659454346,-0.034517545253038406,0.23702280223369598,0.31258004903793335,-0.048962704837322235,0.23099640011787415,0.27492719888687134,-0.061086688190698624,0.22745546698570251,0.24254867434501648,-0.07048971951007843,0.21845270693302155,0.3875931203365326,-0.03826439008116722,0.1927613466978073,0.3514312505722046,-0.05524401366710663,0.17550504207611084,0.32701823115348816,-0.06489132344722748,0.1637490689754486,0.3013318181037903,-0.07187189161777496
